# Distance                   Potential                   Force
2.374467059000012910e+02 1.062074517387731509e+00 2.063856451744431886e-01
2.374672882000012919e+02 1.057835109728394452e+00 2.055618350127385863e-01
2.374878705000012928e+02 1.053612624113753782e+00 2.047413131751428528e-01
2.375084528000012938e+02 1.049406992997704791e+00 2.039240665359675908e-01
2.375290351000012947e+02 1.045218149103758876e+00 2.031100820219167991e-01
2.375496174000012957e+02 1.041046025423971733e+00 2.022993466118785111e-01
2.375701997000012966e+02 1.036890555217865328e+00 2.014918473367152962e-01
2.375907820000012975e+02 1.032751672011363420e+00 2.006875712790575361e-01
2.376113643000012985e+02 1.028629309595729291e+00 1.998865055730967011e-01
2.376319466000012994e+02 1.024523402026503049e+00 1.990886374043791818e-01
2.376525289000013004e+02 1.020433883622452909e+00 1.982939540096023412e-01
2.376731112000013013e+02 1.016360688964516701e+00 1.975024426764088736e-01
2.376936935000013023e+02 1.012303752894761377e+00 1.967140907431844110e-01
2.377142758000013032e+02 1.008263010515336289e+00 1.959288855988545464e-01
2.377348581000013041e+02 1.004238397187441123e+00 1.951468146826838557e-01
2.377554404000013051e+02 1.000229848530284960e+00 1.943678654840738373e-01
2.377760227000013060e+02 9.962373004200606452e-01 1.935920255423635716e-01
2.377966050000013070e+02 9.922606889889166171e-01 1.928192824466299360e-01
2.378171873000013079e+02 9.882999506239394938e-01 1.920496238354898744e-01
2.378377696000013088e+02 9.843550219661303391e-01 1.912830373969014452e-01
2.378583519000013098e+02 9.804258399093959131e-01 1.905195108679677840e-01
2.378789342000013107e+02 9.765123415995369260e-01 1.897590320347407322e-01
2.378995165000013117e+02 9.726144644332423983e-01 1.890015887320249943e-01
2.379200988000013126e+02 9.687321460570916809e-01 1.882471688431845980e-01
2.379406811000013136e+02 9.648653243665517021e-01 1.874957602999478001e-01
2.379612634000013145e+02 9.610139375049870925e-01 1.867473510822148797e-01
2.379818457000013154e+02 9.571779238626683117e-01 1.860019292178652361e-01
2.380024280000013164e+02 9.533572220757908777e-01 1.852594827825669865e-01
2.380230103000013173e+02 9.495517710254871568e-01 1.845199998995848134e-01
2.380435926000013183e+02 9.457615098368525874e-01 1.837834687395907551e-01
2.380641749000013192e+02 9.419863778779719032e-01 1.830498775204749684e-01
2.380847572000013201e+02 9.382263147589464669e-01 1.823192145071568793e-01
2.381053395000013211e+02 9.344812603309339272e-01 1.815914680113982771e-01
2.381259218000013220e+02 9.307511546851788831e-01 1.808666263916151318e-01
2.381465041000013230e+02 9.270359381520594244e-01 1.801446780526923808e-01
2.381670864000013239e+02 9.233355513001296755e-01 1.794256114457977447e-01
2.381876687000013249e+02 9.196499349351737740e-01 1.787094150681978744e-01
2.382082510000013258e+02 9.159790300992529666e-01 1.779960774630732767e-01
2.382288333000013267e+02 9.123227780697656941e-01 1.772855872193356552e-01
2.382494156000013277e+02 9.086811203585077878e-01 1.765779329714452506e-01
2.382699979000013286e+02 9.050539987107382167e-01 1.758731033992293191e-01
2.382905802000013296e+02 9.014413551042443906e-01 1.751710872277004449e-01
2.383111625000013305e+02 8.978431317484157903e-01 1.744718732268766281e-01
2.383317448000013314e+02 8.942592710833189296e-01 1.737754502116014288e-01
2.383523271000013324e+02 8.906897157787766472e-01 1.730818070413650822e-01
2.383729094000013333e+02 8.871344087334526174e-01 1.723909326201266690e-01
2.383934917000013343e+02 8.835932930739347491e-01 1.717028158961359519e-01
2.384140740000013352e+02 8.800663121538281342e-01 1.710174458617569893e-01
2.384346563000013361e+02 8.765534095528459968e-01 1.703348115532917484e-01
2.384552386000013371e+02 8.730545290759127441e-01 1.696549020508055783e-01
2.384758209000013380e+02 8.695696147522575803e-01 1.689777064779511839e-01
2.384964032000013390e+02 8.660986108345245515e-01 1.683032140017956535e-01
2.385169855000013399e+02 8.626414617978789279e-01 1.676314138326468750e-01
2.385375678000013409e+02 8.591981123391180253e-01 1.669622952238807023e-01
2.385581501000013418e+02 8.557685073757906880e-01 1.662958474717697310e-01
2.385787324000013427e+02 8.523525920453097759e-01 1.656320599153111028e-01
2.385993147000013437e+02 8.489503117040795299e-01 1.649709219360566970e-01
2.386198970000013446e+02 8.455616119266187170e-01 1.643124229579428219e-01
2.386404793000013456e+02 8.421864385046931023e-01 1.636565524471217392e-01
2.386610616000013465e+02 8.388247374464444794e-01 1.630032999117921599e-01
2.386816439000013474e+02 8.354764549755292480e-01 1.623526549020321286e-01
2.387022262000013484e+02 8.321415375302577688e-01 1.617046070096315735e-01
2.387228085000013493e+02 8.288199317627363838e-01 1.610591458679258015e-01
2.387433908000013503e+02 8.255115845380179840e-01 1.604162611516301018e-01
2.387639731000013512e+02 8.222164429332464719e-01 1.597759425766738239e-01
2.387845554000013522e+02 8.189344542368136581e-01 1.591381799000364528e-01
2.388051377000013531e+02 8.156655659475144926e-01 1.585029629195832679e-01
2.388257200000013540e+02 8.124097257737104005e-01 1.578702814739030291e-01
2.388463023000013550e+02 8.091668816324875113e-01 1.572401254421443018e-01
2.388668846000013559e+02 8.059369816488278770e-01 1.566124847438542245e-01
2.388874669000013569e+02 8.027199741547766942e-01 1.559873493388169996e-01
2.389080492000013578e+02 7.995158076886197396e-01 1.553647092268938268e-01
2.389286315000013587e+02 7.963244309940553656e-01 1.547445544478621149e-01
2.389492138000013597e+02 7.931457930193772654e-01 1.541268750812565258e-01
2.389697961000013606e+02 7.899798429166576819e-01 1.535116612462104901e-01
2.389903784000013616e+02 7.868265300409329477e-01 1.528989031012976951e-01
2.390109607000013625e+02 7.836858039493955763e-01 1.522885908443753211e-01
2.390315430000013635e+02 7.805576144005844652e-01 1.516807147124264732e-01
2.390521253000013644e+02 7.774419113535827597e-01 1.510752649814044168e-01
2.390727076000013653e+02 7.743386449672166050e-01 1.504722319660768970e-01
2.390932899000013663e+02 7.712477655992605596e-01 1.498716060198715949e-01
2.391138722000013672e+02 7.681692238056389010e-01 1.492733775347211966e-01
2.391344545000013682e+02 7.651029703396382553e-01 1.486775369409100434e-01
2.391550368000013691e+02 7.620489561511181176e-01 1.480840747069210039e-01
2.391756191000013700e+02 7.590071323857263685e-01 1.474929813392828748e-01
2.391962014000013710e+02 7.559774503841202309e-01 1.469042473824190287e-01
2.392167837000013719e+02 7.529598616811835621e-01 1.463178634184953697e-01
2.392373660000013729e+02 7.499543180052541391e-01 1.457338200672701478e-01
2.392579483000013738e+02 7.469607712773512764e-01 1.451521079859437457e-01
2.392785306000013748e+02 7.439791736104079956e-01 1.445727178690097148e-01
2.392991129000013757e+02 7.410094773085014186e-01 1.439956404481050611e-01
2.393196952000013766e+02 7.380516348660927095e-01 1.434208664918625586e-01
2.393402775000013776e+02 7.351055989672661273e-01 1.428483868057628947e-01
2.393608598000013785e+02 7.321713224849736301e-01 1.422781922319879266e-01
2.393814421000013795e+02 7.292487584802779255e-01 1.417102736492735215e-01
2.394020244000013804e+02 7.263378602016044017e-01 1.411446219727642559e-01
2.394226067000013813e+02 7.234385810839920605e-01 1.405812281538677544e-01
2.394431890000013823e+02 7.205508747483476695e-01 1.400200831801099166e-01
2.394637713000013832e+02 7.176746950007075743e-01 1.394611780749912822e-01
2.394843536000013842e+02 7.148099958314938496e-01 1.389045038978426183e-01
2.395049359000013851e+02 7.119567314147813297e-01 1.383500517436825061e-01
2.395255182000013860e+02 7.091148561075631962e-01 1.377978127430744826e-01
2.395461005000013870e+02 7.062843244490233374e-01 1.372477780619857368e-01
2.395666828000013879e+02 7.034650911598052669e-01 1.366999389016451127e-01
2.395872651000013889e+02 7.006571111412903674e-01 1.361542864984027212e-01
2.396078474000013898e+02 6.978603394748762456e-01 1.356108121235897468e-01
2.396284297000013908e+02 6.950747314212565309e-01 1.350695070833785871e-01
2.396490120000013917e+02 6.923002424197087779e-01 1.345303627186444084e-01
2.396695943000013926e+02 6.895368280873772626e-01 1.339933704048257290e-01
2.396901766000013936e+02 6.867844442185658815e-01 1.334585215517870571e-01
2.397107589000013945e+02 6.840430467840292739e-01 1.329258076036811953e-01
2.397313412000013955e+02 6.813125919302713829e-01 1.323952200388129052e-01
2.397519235000013964e+02 6.785930359788401312e-01 1.318667503695017396e-01
2.397725058000013973e+02 6.758843354256310887e-01 1.313403901419469277e-01
2.397930881000013983e+02 6.731864469401910300e-01 1.308161309360918179e-01
2.398136704000013992e+02 6.704993273650240448e-01 1.302939643654892621e-01
2.398342527000014002e+02 6.678229337149040878e-01 1.297738820771678347e-01
2.398548350000014011e+02 6.651572231761826437e-01 1.292558757514974677e-01
2.398754173000014021e+02 6.625021531061073832e-01 1.287399371020568895e-01
2.398959996000014030e+02 6.598576810321383768e-01 1.282260578755008706e-01
2.399165819000014039e+02 6.572237646512708586e-01 1.277142298514285790e-01
2.399371642000014049e+02 6.546003618293551041e-01 1.272044448422514351e-01
2.399577465000014058e+02 6.519874306004252995e-01 1.266966946930626059e-01
2.399783288000014068e+02 6.493849291660259704e-01 1.261909712815062479e-01
2.399989111000014077e+02 6.467928158945466244e-01 1.256872665176481385e-01
2.400194934000014086e+02 6.442110493205518429e-01 1.251855723438455026e-01
2.400400757000014096e+02 6.416395881441202542e-01 1.246858807346186288e-01
2.400606580000014105e+02 6.390783912301836178e-01 1.241881836965223196e-01
2.400812403000014115e+02 6.365274176078682400e-01 1.236924732680179384e-01
2.401018226000014124e+02 6.339866264698411635e-01 1.231987415193465385e-01
2.401224049000014134e+02 6.314559771716546921e-01 1.227069805524012014e-01
2.401429872000014143e+02 6.289354292310981309e-01 1.222171825006013179e-01
2.401635695000014152e+02 6.264249423275495277e-01 1.217293395287664393e-01
2.401841518000014162e+02 6.239244763013322981e-01 1.212434438329913489e-01
2.402047341000014171e+02 6.214339911530695204e-01 1.207594876405206213e-01
2.402253164000014181e+02 6.189534470430470003e-01 1.202774632096247076e-01
2.402458987000014190e+02 6.164828042905743377e-01 1.197973628294759646e-01
2.402664810000014199e+02 6.140220233733509891e-01 1.193191788200252679e-01
2.402870633000014209e+02 6.115710649268345511e-01 1.188429035318794291e-01
2.403076456000014218e+02 6.091298897436091542e-01 1.183685293461783639e-01
2.403282279000014228e+02 6.066984587727599632e-01 1.178960486744735775e-01
2.403488102000014237e+02 6.042767331192473446e-01 1.174254539586065127e-01
2.403693925000014247e+02 6.018646740432866959e-01 1.169567376705881040e-01
2.403899748000014256e+02 5.994622429597260549e-01 1.164898923124777774e-01
2.404105571000014265e+02 5.970694014374301473e-01 1.160249104162637962e-01
2.404311394000014275e+02 5.946861111986654347e-01 1.155617845437437174e-01
2.404517217000014284e+02 5.923123341184896029e-01 1.151005072864057927e-01
2.404723040000014294e+02 5.899480322241380525e-01 1.146410712653097297e-01
2.404928863000014303e+02 5.875931676944192716e-01 1.141834691309692174e-01
2.405134686000014312e+02 5.852477028591088759e-01 1.137276935632341723e-01
2.405340509000014322e+02 5.829116001983464246e-01 1.132737372711735413e-01
2.405546332000014331e+02 5.805848223420377874e-01 1.128215929929590466e-01
2.405752155000014341e+02 5.782673320692537366e-01 1.123712534957485576e-01
2.405957978000014350e+02 5.759590923076366442e-01 1.119227115755705715e-01
2.406163801000014359e+02 5.736600661328069561e-01 1.114759600572089865e-01
2.406369624000014369e+02 5.713702167677736643e-01 1.110309917940885266e-01
2.406575447000014378e+02 5.690895075823435567e-01 1.105877996681599862e-01
2.406781270000014388e+02 5.668179020925375733e-01 1.101463765897866820e-01
2.406987093000014397e+02 5.645553639600058293e-01 1.097067154976309467e-01
2.407192916000014407e+02 5.623018569914463027e-01 1.092688093585410664e-01
2.407398739000014416e+02 5.600573451380278511e-01 1.088326511674392039e-01
2.407604562000014425e+02 5.578217924948106754e-01 1.083982339472087247e-01
2.407810385000014435e+02 5.555951633001733336e-01 1.079655507485829252e-01
2.408016208000014444e+02 5.533774219352407542e-01 1.075345946500338434e-01
2.408222031000014454e+02 5.511685329233152464e-01 1.071053587576616811e-01
2.408427854000014463e+02 5.489684609293068451e-01 1.066778362050841283e-01
2.408633677000014472e+02 5.467771707591697616e-01 1.062520201533268815e-01
2.408839500000014482e+02 5.445946273593382791e-01 1.058279037907139675e-01
2.409045323000014491e+02 5.424207958161684218e-01 1.054054803327592466e-01
2.409251146000014501e+02 5.402556413553757375e-01 1.049847430220572503e-01
2.409456969000014510e+02 5.380991293414818522e-01 1.045656851281755173e-01
2.409662792000014520e+02 5.359512252772593577e-01 1.041482999475468185e-01
2.409868615000014529e+02 5.338118948031793654e-01 1.037325808033617430e-01
2.410074438000014538e+02 5.316811036968646098e-01 1.033185210454624497e-01
2.410280261000014548e+02 5.295588178725383344e-01 1.029061140502355448e-01
2.410486084000014557e+02 5.274450033804809479e-01 1.024953532205065687e-01
2.410691907000014567e+02 5.253396264064866816e-01 1.020862319854343586e-01
2.410897730000014576e+02 5.232426532713236877e-01 1.016787438004060906e-01
2.411103553000014585e+02 5.211540504301929166e-01 1.012728821469322804e-01
2.411309376000014595e+02 5.190737844721938776e-01 1.008686405325427554e-01
2.411515199000014604e+02 5.170018221197884012e-01 1.004660124906826407e-01
2.411721022000014614e+02 5.149381302282691752e-01 1.000649915806089557e-01
2.411926845000014623e+02 5.128826757852305018e-01 9.966557138728790455e-02
2.412132668000014633e+02 5.108354259100380546e-01 9.926774552129165319e-02
2.412338491000014642e+02 5.087963478533041872e-01 9.887150761869653581e-02
2.412544314000014651e+02 5.067654089963635755e-01 9.847685134098108084e-02
2.412750137000014661e+02 5.047425768507528554e-01 9.808377037492492512e-02
2.412955960000014670e+02 5.027278190576887074e-01 9.769225843250733954e-02
2.413161783000014680e+02 5.007211033875512696e-01 9.730230925080696203e-02
2.413367606000014689e+02 4.987223977393688279e-01 9.691391659190154440e-02
2.413573429000014698e+02 4.967316701403038381e-01 9.652707424276804615e-02
2.413779252000014708e+02 4.947488887451425565e-01 9.614177601518363037e-02
2.413985075000014717e+02 4.927740218357837265e-01 9.575801574562615992e-02
2.414190898000014727e+02 4.908070378207323725e-01 9.537578729517585951e-02
2.414396721000014736e+02 4.888479052345939269e-01 9.499508454941708868e-02
2.414602544000014746e+02 4.868965927375727420e-01 9.461590141834072543e-02
2.414808367000014755e+02 4.849530691149677164e-01 9.423823183624634170e-02
2.415014190000014764e+02 4.830173032766747476e-01 9.386206976164540583e-02
2.415220013000014774e+02 4.810892642566891308e-01 9.348740917716463761e-02
2.415425836000014783e+02 4.791689212126111763e-01 9.311424408944990461e-02
2.415631659000014793e+02 4.772562434251505503e-01 9.274256852906989645e-02
2.415837482000014802e+02 4.753512002976367778e-01 9.237237655042108975e-02
2.416043305000014811e+02 4.734537613555290791e-01 9.200366223163237989e-02
2.416249128000014821e+02 4.715638962459283712e-01 9.163641967447033743e-02
2.416454951000014830e+02 4.696815747370940430e-01 9.127064300424528320e-02
2.416660774000014840e+02 4.678067667179570122e-01 9.090632636971662794e-02
2.416866597000014849e+02 4.659394421976400524e-01 9.054346394299972456e-02
2.417072420000014858e+02 4.640795713049775117e-01 9.018204991947251226e-02
2.417278243000014868e+02 4.622271242880386932e-01 8.982207851768285456e-02
2.417484066000014877e+02 4.603820715136495156e-01 8.946354397925569690e-02
2.417689889000014887e+02 4.585443834669203911e-01 8.910644056880116792e-02
2.417895712000014896e+02 4.567140307507733255e-01 8.875076257382284728e-02
